game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
787021,2024-10-25,line_drive,single,178.5,108.08,Ulises Lopez,666510,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,2,0,1,False
787021,2024-10-25,ground_ball,field_out,106.49,155.28,Ulises Lopez,666510,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,1,0,2,True
787021,2024-10-25,ground_ball,field_out,156.72,168.59,Alex Speas,666208,Right,Edson Garcia,616404,Left,vs_RHP,vs_LHB,2,1,0,True
787021,2024-10-25,ground_ball,field_out,158.54,171.01,Alex Speas,666208,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,0,2,1,True
787022,2024-10-18,popup,field_out,107.82,124.2,Noah Bremer,676084,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,0,1,0,True
787022,2024-10-18,ground_ball,field_out,108.42,165.41,Noah Bremer,676084,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,0,1,1,True
787022,2024-10-18,fly_ball,field_out,143.57,79.96,Noah Bremer,676084,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,1,1,2,True
787022,2024-10-18,line_drive,single,129.03,100.56,Carlos Martinez,593372,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,0,0,0,False
787022,2024-10-18,ground_ball,force_out,109.03,169.04,Carlos Martinez,593372,Right,Yermín Mercedes,606213,Right,vs_RHP,vs_RHB,0,1,0,True
787022,2024-10-18,line_drive,single,63.58,101.17,Carlos Martinez,593372,Right,Cesar Mendoza,673374,Right,vs_RHP,vs_RHB,3,1,1,True
787022,2024-10-18,line_drive,single,114.48,104.81,Carlos Martinez,593372,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,3,2,2,False
787022,2024-10-18,line_drive,field_out,131.45,179.35,Carlos Martinez,593372,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,2,2,2,True
787022,2024-10-18,ground_ball,field_out,102.97,165.41,Noah Bremer,676084,Right,Anthony García,571685,Right,vs_RHP,vs_RHB,1,1,0,True
787022,2024-10-18,ground_ball,field_out,144.18,153.29,Noah Bremer,676084,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,2,2,1,True
787022,2024-10-18,ground_ball,single,67.82,97.53,Carlos Martinez,593372,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,1,1,0,False
787022,2024-10-18,fly_ball,field_out,187.21,122.99,Carlos Martinez,593372,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,3,2,0,True
787022,2024-10-18,fly_ball,double,118.73,46.02,Carlos Martinez,593372,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,0,1,2,False
787022,2024-10-18,line_drive,field_out,135.09,96.32,Noah Bremer,676084,Right,Jonathan Araúz,660620,Left,vs_RHP,vs_LHB,3,2,0,True
787022,2024-10-18,fly_ball,field_out,183.57,127.23,Noah Bremer,676084,Right,Santiago Chávez,622700,Right,vs_RHP,vs_RHB,1,1,2,True
787022,2024-10-18,ground_ball,field_out,104.79,166.62,Daniel De La Fuente,675880,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,0,0,2,True
787022,2024-10-18,ground_ball,field_out,140.54,157.53,Noah Bremer,676084,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,0,1,0,True
787022,2024-10-18,line_drive,single,87.21,99.35,Noah Bremer,676084,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,1,2,1,False
787022,2024-10-18,fly_ball,field_out,137.51,69.66,Noah Bremer,676084,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,1,1,1,True
787022,2024-10-18,popup,field_out,117.51,137.53,Noah Bremer,676084,Right,Anthony García,571685,Right,vs_RHP,vs_RHB,0,1,2,True
787022,2024-10-18,ground_ball,field_out,115.09,154.5,Daniel De La Fuente,675880,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,2,2,0,True
787022,2024-10-18,ground_ball,field_out,141.15,162.98,Daniel De La Fuente,675880,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,1,0,1,True
787022,2024-10-18,ground_ball,force_out,144.18,152.68,Daniel De La Fuente,675880,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,1,0,2,True
787022,2024-10-18,ground_ball,field_out,143.57,152.68,Noah Bremer,676084,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,2,1,0,True
787022,2024-10-18,fly_ball,field_out,107.21,86.02,Noah Bremer,676084,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,1,1,1,True
787022,2024-10-18,line_drive,single,131.45,96.32,Noah Bremer,676084,Right,Jonathan Araúz,660620,Left,vs_RHP,vs_LHB,1,1,2,False
787022,2024-10-18,fly_ball,field_out,107.82,92.08,Ulises Lopez,666510,Right,Yermín Mercedes,606213,Right,vs_RHP,vs_RHB,0,0,0,True
787022,2024-10-18,fly_ball,field_out,86.61,113.29,Ulises Lopez,666510,Right,Cesar Mendoza,673374,Right,vs_RHP,vs_RHB,2,1,1,True
787022,2024-10-18,ground_ball,field_out,111.45,158.14,Noah Bremer,676084,Right,Santiago Chávez,622700,Right,vs_RHP,vs_RHB,2,1,0,True
787022,2024-10-18,fly_ball,field_out,128.42,61.78,Noah Bremer,676084,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,0,1,1,True
787022,2024-10-18,line_drive,field_out,125.39,87.23,Ulises Lopez,666510,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,1,0,0,True
787022,2024-10-18,ground_ball,field_out,127.21,183.59,Ulises Lopez,666510,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,1,2,2,True
787022,2024-10-18,ground_ball,field_out,148.42,157.53,Norman Elenes,553868,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,0,1,0,True
787022,2024-10-18,line_drive,single,84.18,107.23,Norman Elenes,553868,Right,Anthony García,571685,Right,vs_RHP,vs_RHB,0,1,1,False
787022,2024-10-18,ground_ball,single,99.33,105.41,Norman Elenes,553868,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,2,1,1,False
787022,2024-10-18,line_drive,field_out,112.06,151.47,Norman Elenes,553868,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,1,2,1,True
787022,2024-10-18,ground_ball,field_out,109.03,176.32,Norman Elenes,553868,Right,Jonathan Araúz,660620,Left,vs_RHP,vs_LHB,1,2,2,True
787022,2024-10-18,line_drive,single,81.15,103.59,Juan Robles,660850,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,0,2,0,False
787022,2024-10-18,fly_ball,field_out,135.69,66.02,Juan Robles,660850,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,0,0,0,True
787022,2024-10-18,ground_ball,field_out,142.36,152.08,Juan Robles,660850,Right,Cesar Mendoza,673374,Right,vs_RHP,vs_RHB,0,1,2,True
787022,2024-10-18,fly_ball,field_out,141.15,73.9,Austin Hansen,667712,Right,Jose Carlos Urena,614182,Right,vs_RHP,vs_RHB,1,0,0,True
787022,2024-10-18,ground_ball,grounded_into_double_play,106.6,171.47,Austin Hansen,667712,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,3,2,1,True
787022,2024-10-18,ground_ball,field_out,143.57,159.35,Ruben Salinas,693730,Left,Emmanuel Avila,500869,Left,vs_LHP,vs_LHB,1,0,0,True
787022,2024-10-18,ground_ball,field_out,116.91,155.11,Matt Turner,676666,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,2,1,0,True
787022,2024-10-18,ground_ball,single,123.57,93.29,Matt Turner,676666,Left,Anthony García,571685,Right,vs_LHP,vs_RHB,2,0,1,False
787022,2024-10-18,ground_ball,single,161.15,147.83,Matt Turner,676666,Left,Victor Mendoza,628013,Left,vs_LHP,vs_LHB,1,1,1,False
787022,2024-10-18,ground_ball,field_out,153.27,166.01,Matt Turner,676666,Left,Fernando Flores,603877,Right,vs_LHP,vs_RHB,0,1,1,True
787022,2024-10-18,fly_ball,field_out,193.27,119.35,Matt Turner,676666,Left,Jonathan Araúz,660620,Right,vs_LHP,vs_RHB,1,2,2,True
787023,2024-10-19,ground_ball,field_out,134.94,190.37,Carl Edwards Jr.,605218,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,0,2,0,True
787023,2024-10-19,ground_ball,field_out,154.3,169.19,Carl Edwards Jr.,605218,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,0,2,2,True
787023,2024-10-19,fly_ball,field_out,137.36,81.45,Edgar Torres,664475,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,1,1,1,True
787023,2024-10-19,fly_ball,single,214.81,123.81,Edgar Torres,664475,Left,Anthony García,571685,Right,vs_LHP,vs_RHB,0,2,2,False
787023,2024-10-19,ground_ball,field_out,142.8,154.07,Edgar Torres,664475,Left,Victor Mendoza,628013,Left,vs_LHP,vs_LHB,0,0,2,True
787023,2024-10-19,popup,field_out,111.94,207.92,Carl Edwards Jr.,605218,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,0,1,0,True
787023,2024-10-19,fly_ball,field_out,124.04,76.0,Carl Edwards Jr.,605218,Right,Yermín Mercedes,606213,Right,vs_RHP,vs_RHB,1,1,1,True
787023,2024-10-19,line_drive,single,133.12,92.34,Edgar Torres,664475,Left,Jonathan Araúz,660620,Right,vs_LHP,vs_RHB,0,1,0,False
787023,2024-10-19,ground_ball,grounded_into_double_play,113.15,156.49,Edgar Torres,664475,Left,Jose Carlos Urena,614182,Right,vs_LHP,vs_RHB,1,0,0,True
787023,2024-10-19,bunt_grounder,field_out,133.73,195.82,Edgar Torres,664475,Left,Santiago Chávez,622700,Right,vs_LHP,vs_RHB,0,0,2,True
787023,2024-10-19,fly_ball,field_out,80.47,95.97,Carl Edwards Jr.,605218,Right,Daniel Sanchez,616570,Right,vs_RHP,vs_RHB,1,0,0,True
787023,2024-10-19,ground_ball,field_out,151.88,168.59,Carl Edwards Jr.,605218,Right,Jose Manuel Orozco,554031,Left,vs_RHP,vs_LHB,0,0,1,True
787023,2024-10-19,popup,field_out,132.51,213.97,Carl Edwards Jr.,605218,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,2,2,2,True
787023,2024-10-19,popup,field_out,102.26,137.12,Edgar Torres,664475,Left,Allen Córdoba,642707,Right,vs_LHP,vs_RHB,1,0,1,True
787023,2024-10-19,line_drive,field_out,144.62,157.7,Edgar Torres,664475,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,3,2,2,True
787023,2024-10-19,popup,field_out,95.0,147.41,Carl Edwards Jr.,605218,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,0,2,0,True
787023,2024-10-19,ground_ball,field_out,108.31,155.88,Carl Edwards Jr.,605218,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,0,0,1,True
787023,2024-10-19,ground_ball,field_out,131.3,158.91,Carl Edwards Jr.,605218,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,1,0,2,True
787023,2024-10-19,line_drive,double,152.48,42.72,Edgar Torres,664475,Left,Anthony García,571685,Right,vs_LHP,vs_RHB,0,0,0,False
787023,2024-10-19,fly_ball,field_out,96.21,83.27,Edgar Torres,664475,Left,Victor Mendoza,628013,Left,vs_LHP,vs_LHB,1,1,0,True
787023,2024-10-19,line_drive,single,170.64,90.53,Edgar Torres,664475,Left,Fernando Villegas,679589,Right,vs_LHP,vs_RHB,1,1,1,False
787023,2024-10-19,fly_ball,field_out,153.09,77.82,Edgar Torres,664475,Left,Jonathan Araúz,660620,Right,vs_LHP,vs_RHB,3,1,1,True
787023,2024-10-19,line_drive,field_out,127.67,79.03,Edgar Torres,664475,Left,Santiago Chávez,622700,Right,vs_LHP,vs_RHB,2,2,2,True
787023,2024-10-19,line_drive,double,47.8,101.42,Carl Edwards Jr.,605218,Right,Yermín Mercedes,606213,Right,vs_RHP,vs_RHB,0,0,1,False
787023,2024-10-19,popup,field_out,132.51,187.95,Carl Edwards Jr.,605218,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,0,2,1,True
787023,2024-10-19,line_drive,field_out,130.09,56.03,Carl Edwards Jr.,605218,Right,Daniel Sanchez,616570,Right,vs_RHP,vs_RHB,2,0,2,True
787023,2024-10-19,fly_ball,field_out,180.93,109.89,Edgar Torres,664475,Left,Kevin Villavicencio,692944,Right,vs_LHP,vs_RHB,1,2,0,True
787023,2024-10-19,ground_ball,field_out,110.13,169.19,Edgar Torres,664475,Left,Allen Córdoba,642707,Right,vs_LHP,vs_RHB,0,0,1,True
787023,2024-10-19,ground_ball,field_out,112.55,154.67,Edgar Torres,664475,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,1,2,2,True
787023,2024-10-19,fly_ball,field_out,31.46,119.57,Carl Edwards Jr.,605218,Right,Jose Manuel Orozco,554031,Left,vs_RHP,vs_LHB,1,1,0,True
787023,2024-10-19,bunt_grounder,field_error,119.2,187.95,Carl Edwards Jr.,605218,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,1,0,1,False
787023,2024-10-19,ground_ball,single,166.4,111.1,Carl Edwards Jr.,605218,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,0,1,1,False
787023,2024-10-19,fly_ball,sac_fly,191.82,124.41,Carl Edwards Jr.,605218,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,0,1,1,True
787023,2024-10-19,line_drive,double,220.86,111.71,Carl Edwards Jr.,605218,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,2,2,2,False
787023,2024-10-19,ground_ball,field_out,130.09,183.11,Carl Edwards Jr.,605218,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,1,1,2,True
787023,2024-10-19,ground_ball,force_out,148.85,151.04,Mario Perez,682961,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,0,2,0,True
787023,2024-10-19,ground_ball,fielders_choice,116.18,152.25,Mario Perez,682961,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,1,1,1,False
787023,2024-10-19,popup,field_out,107.1,208.53,Mario Perez,682961,Right,Jonathan Araúz,660620,Left,vs_RHP,vs_LHB,3,1,1,True
787023,2024-10-19,fly_ball,field_out,83.5,62.09,Samuel Zazueta,650980,Left,Yermín Mercedes,606213,Right,vs_LHP,vs_RHB,1,0,0,True
787023,2024-10-19,ground_ball,field_out,139.17,144.38,Samuel Zazueta,650980,Left,Emmanuel Avila,500869,Left,vs_LHP,vs_LHB,1,2,1,True
787023,2024-10-19,ground_ball,field_out,113.15,173.43,Samuel Zazueta,650980,Left,Daniel Sanchez,616570,Right,vs_LHP,vs_RHB,2,0,2,True
787023,2024-10-19,ground_ball,single,179.71,143.17,Nathanael Santiago,660995,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,2,1,1,False
787023,2024-10-19,popup,field_out,73.82,168.59,Edwin Fierro,616623,Right,Jose Manuel Orozco,554031,Left,vs_RHP,vs_LHB,1,2,0,True
787023,2024-10-19,ground_ball,grounded_into_double_play,147.04,172.82,Edwin Fierro,616623,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,1,0,1,True
787023,2024-10-19,ground_ball,field_out,113.76,172.22,Norman Elenes,553868,Right,Jonathan Araúz,660620,Left,vs_RHP,vs_LHB,0,0,1,True
787023,2024-10-19,popup,field_out,150.67,138.33,Norman Elenes,553868,Right,Jose Carlos Urena,614182,Right,vs_RHP,vs_RHB,3,2,2,True
787023,2024-10-19,ground_ball,field_out,108.31,164.35,Zach Willeman,657116,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,2,1,0,True
787023,2024-10-19,ground_ball,double,221.47,108.08,Zach Willeman,657116,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,0,1,1,False
787023,2024-10-19,ground_ball,field_out,146.43,185.53,Austin Hansen,667712,Right,Anthony Alford,546990,Right,vs_RHP,vs_RHB,0,0,0,True
787023,2024-10-19,ground_ball,field_error,224.49,106.87,Austin Hansen,667712,Right,Edson Garcia,616404,Left,vs_RHP,vs_LHB,1,2,1,False
787023,2024-10-19,line_drive,single,159.14,105.05,Austin Hansen,667712,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,2,2,1,False
787023,2024-10-19,fly_ball,sac_fly,153.69,98.39,Austin Hansen,667712,Right,Anthony García,571685,Right,vs_RHP,vs_RHB,0,0,1,True
787023,2024-10-19,fly_ball,field_out,75.63,118.97,Austin Hansen,667712,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,0,1,2,True
787023,2024-10-19,bunt_grounder,sac_bunt,126.46,195.21,Zach Willeman,657116,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,1,1,0,True
787023,2024-10-19,ground_ball,field_out,127.07,164.96,Zach Willeman,657116,Right,Daniel Sanchez,616570,Right,vs_RHP,vs_RHB,1,2,1,True
787023,2024-10-19,fly_ball,field_out,73.82,107.47,Zach Willeman,657116,Right,Jose Manuel Orozco,554031,Left,vs_RHP,vs_LHB,3,2,2,True
787023,2024-10-19,bunt_grounder,sac_bunt,137.36,193.4,Alexis Vera,700063,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,1,0,0,True
787023,2024-10-19,ground_ball,field_out,140.38,166.77,Alexis Vera,700063,Right,Jonathan Araúz,660620,Left,vs_RHP,vs_LHB,2,1,1,True
787023,2024-10-19,popup,field_out,164.59,195.21,Alexis Vera,700063,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,0,1,2,True
787024,2024-10-20,popup,field_out,78.05,191.58,Luis Cessa,570666,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,0,2,0,True
787024,2024-10-20,popup,field_out,176.69,179.48,Luis Cessa,570666,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,0,0,1,True
787024,2024-10-20,fly_ball,field_out,192.42,91.74,Faustino Carrera,666627,Left,Allen Córdoba,642707,Right,vs_LHP,vs_RHB,2,1,0,True
787024,2024-10-20,fly_ball,field_out,174.87,112.92,Faustino Carrera,666627,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,1,0,1,True
787024,2024-10-20,line_drive,field_out,84.1,89.32,Faustino Carrera,666627,Left,Anthony García,571685,Right,vs_LHP,vs_RHB,1,1,2,True
787024,2024-10-20,ground_ball,field_out,113.15,157.7,Luis Cessa,570666,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,0,0,0,True
787024,2024-10-20,ground_ball,single,87.74,107.47,Luis Cessa,570666,Right,Cesar Mendoza,673374,Right,vs_RHP,vs_RHB,0,0,2,False
787024,2024-10-20,ground_ball,single,64.74,120.18,Luis Cessa,570666,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,1,2,2,False
787024,2024-10-20,line_drive,field_out,156.72,166.17,Faustino Carrera,666627,Left,Victor Mendoza,628013,Left,vs_LHP,vs_LHB,0,1,0,True
787024,2024-10-20,fly_ball,field_out,138.57,114.13,Faustino Carrera,666627,Left,Anthony Alford,546990,Right,vs_LHP,vs_RHB,3,2,2,True
787024,2024-10-20,bunt_grounder,single,120.41,189.16,Luis Cessa,570666,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,0,1,0,False
787024,2024-10-20,line_drive,triple,156.72,49.98,Luis Cessa,570666,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,2,1,0,False
787024,2024-10-20,fly_ball,double,101.65,48.17,Luis Cessa,570666,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,2,0,0,False
787024,2024-10-20,ground_ball,field_out,151.27,166.17,Luis Cessa,570666,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,3,2,0,True
787024,2024-10-20,line_drive,field_out,105.28,166.77,Luis Cessa,570666,Right,Yermín Mercedes,606213,Right,vs_RHP,vs_RHB,2,0,1,True
787024,2024-10-20,ground_ball,single,105.89,163.75,Luis Cessa,570666,Right,Cesar Mendoza,673374,Right,vs_RHP,vs_RHB,2,1,2,False
787024,2024-10-20,ground_ball,field_out,155.51,163.75,Ulises Lopez,666510,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,2,2,2,True
787024,2024-10-20,popup,field_out,140.99,177.06,Faustino Carrera,666627,Left,Jonathan Araúz,660620,Right,vs_LHP,vs_RHB,0,1,0,True
787024,2024-10-20,ground_ball,field_out,110.13,175.24,Ulises Lopez,666510,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,0,1,0,True
787024,2024-10-20,ground_ball,field_out,116.78,156.49,Ulises Lopez,666510,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,1,1,1,True
787024,2024-10-20,ground_ball,single,123.44,100.81,Ulises Lopez,666510,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,1,1,2,False
787024,2024-10-20,line_drive,field_out,144.01,152.85,Faustino Carrera,666627,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,2,2,0,True
787024,2024-10-20,fly_ball,home_run,51.43,59.06,Faustino Carrera,666627,Left,Fernando Villegas,679589,Right,vs_LHP,vs_RHB,1,1,2,False
787024,2024-10-20,ground_ball,single,78.66,108.08,Faustino Carrera,666627,Left,Anthony Alford,546990,Right,vs_LHP,vs_RHB,1,0,2,False
787024,2024-10-20,ground_ball,field_out,101.05,167.38,Ulises Lopez,666510,Right,Yermín Mercedes,606213,Right,vs_RHP,vs_RHB,2,2,1,True
787024,2024-10-20,ground_ball,single,121.62,146.2,Ulises Lopez,666510,Right,Cesar Mendoza,673374,Right,vs_RHP,vs_RHB,2,2,2,False
787024,2024-10-20,ground_ball,force_out,117.99,150.43,Ruben Salinas,693730,Left,Emmanuel Avila,500869,Left,vs_LHP,vs_LHB,1,0,2,True
787024,2024-10-20,ground_ball,field_out,105.89,163.75,Faustino Carrera,666627,Left,Kevin Villavicencio,692944,Right,vs_LHP,vs_RHB,2,2,1,True
787024,2024-10-20,ground_ball,single,130.7,89.32,Faustino Carrera,666627,Left,Allen Córdoba,642707,Right,vs_LHP,vs_RHB,3,2,2,False
787024,2024-10-20,fly_ball,field_out,103.47,53.61,Juan Robles,660850,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,3,1,0,True
787024,2024-10-20,line_drive,single,161.56,100.81,Juan Robles,660850,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,0,1,1,False
787024,2024-10-20,ground_ball,grounded_into_double_play,117.99,146.8,Juan Robles,660850,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,1,0,1,True
787024,2024-10-20,line_drive,double,35.09,104.44,Nestor Anguamea,691959,Right,Anthony García,571685,Right,vs_RHP,vs_RHB,2,2,0,False
787024,2024-10-20,line_drive,field_out,134.94,86.29,Nestor Anguamea,691959,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,0,0,0,True
787024,2024-10-20,ground_ball,field_out,142.2,151.04,Nestor Anguamea,691959,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,2,2,1,True
787024,2024-10-20,ground_ball,field_out,142.2,154.67,Edwin Fierro,616623,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,1,2,0,True
787024,2024-10-20,fly_ball,field_out,134.33,59.67,Edwin Fierro,616623,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,0,0,1,True
787024,2024-10-20,fly_ball,field_out,171.24,108.08,Edwin Fierro,616623,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,3,2,2,True
787024,2024-10-20,line_drive,home_run,231.15,91.13,Norman Elenes,553868,Right,Anthony Alford,546990,Right,vs_RHP,vs_RHB,0,0,0,False
787024,2024-10-20,popup,field_out,129.49,120.18,Norman Elenes,553868,Right,Jonathan Araúz,660620,Left,vs_RHP,vs_LHB,2,0,0,True
787024,2024-10-20,fly_ball,field_out,174.27,125.62,Norman Elenes,553868,Right,Santiago Chávez,622700,Right,vs_RHP,vs_RHB,1,0,1,True
787024,2024-10-20,ground_ball,force_out,111.94,149.22,Norman Elenes,553868,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,2,1,2,True
787024,2024-10-20,line_drive,single,93.79,96.58,Felipe Gonzalez,542413,Right,Cesar Mendoza,673374,Right,vs_RHP,vs_RHB,1,0,1,False
787024,2024-10-20,fly_ball,field_out,185.16,97.18,Felipe Gonzalez,542413,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,0,0,1,True
787024,2024-10-20,fly_ball,field_out,139.17,85.69,Felipe Gonzalez,542413,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,2,2,2,True
787024,2024-10-20,line_drive,home_run,38.12,68.74,Alexis Vera,700063,Right,Anthony García,571685,Right,vs_RHP,vs_RHB,1,1,0,False
787024,2024-10-20,ground_ball,field_out,142.8,151.64,Alexis Vera,700063,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,2,0,0,True
787024,2024-10-20,ground_ball,field_out,113.15,154.07,Alexis Vera,700063,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,2,2,1,True
787024,2024-10-20,line_drive,double,41.14,111.1,Zach Willeman,657116,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,0,1,0,False
787024,2024-10-20,ground_ball,field_out,110.13,149.22,Zach Willeman,657116,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,0,0,0,True
787024,2024-10-20,ground_ball,field_out,108.92,151.04,Zach Willeman,657116,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,2,1,1,True
787036,2024-11-14,popup,field_out,89.03,181.16,Adolfo Ramirez,672666,Right,Billy Hamilton,571740,Left,vs_RHP,vs_LHB,2,1,0,True
787036,2024-11-14,ground_ball,single,116.91,164.8,Adolfo Ramirez,672666,Right,Jack Mayfield,608686,Right,vs_RHP,vs_RHB,0,0,1,False
787036,2024-11-14,ground_ball,force_out,122.36,145.41,Adolfo Ramirez,672666,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,1,1,1,True
787036,2024-11-14,ground_ball,field_out,110.85,149.05,Ronald Medrano,642574,Right,Fabricio Macias,671246,Right,vs_RHP,vs_RHB,0,1,0,True
